日期,收益率,资金余额
2022-05-30 00:00:00,-0.009791643004434556,15.434681770679706
2022-05-31 00:00:00,-0.003154650927935888,15.385990737509436
2022-06-01 00:00:00,0.0005311202068858872,15.394162548093085
2022-06-02 00:00:00,-0.008372297104875895,15.265278045559697
2022-06-03 00:00:00,-0.004987080522703851,15.189148874745028
2022-06-04 00:00:00,-0.01542502095323639,14.95485593509026
2022-06-05 00:00:00,-0.021942078564138087,14.626715311247143
2022-06-06 00:00:00,-0.026055449911876298,14.24560966307967
2022-06-07 00:00:00,-0.03007932244752915,13.817111376562258
2022-06-08 00:00:00,-0.03373170577605923,13.35103664093302
2022-06-09 00:00:00,-0.03320721825054423,12.907685853326544
2022-06-10 00:00:00,-0.023653757579719412,12.602370581236784
2022-06-11 00:00:00,-0.011372010023238312,12.459056296670395
2022-06-12 00:00:00,0.00034917221740002644,12.463406652984215
2022-06-13 00:00:00,0.007604425365134369,12.558183698672153
2022-06-14 00:00:00,0.016375418906932924,12.763829217448126
2022-06-15 00:00:00,0.013412112556004817,12.935019131558162
2022-06-16 00:00:00,0.0302918231975348,13.326844444148053
2022-06-17 00:00:00,0.01380872202089588,13.510871134493012
2022-06-18 00:00:00,0.019789452273592707,13.778243873983723
2022-06-19 00:00:00,0.00992762096325945,13.915029056703984
2022-06-20 00:00:00,0.0018556687510769493,13.940850741294836
2022-06-21 00:00:00,-0.002520185712137931,13.905717208441578
2022-06-22 00:00:00,0.004557930492371421,13.969098500924229
2022-06-23 00:00:00,-0.006224290767935601,13.882150770088543
2022-06-24 00:00:00,-0.014502821681459839,13.680820412914809
2022-06-25 00:00:00,-0.0085037737771245,13.564481811037913
2022-06-26 00:00:00,-0.003625147178542133,13.515308568072243
2022-06-27 00:00:00,0.0011348498293206363,13.530646413693935
2022-06-28 00:00:00,0.014252537422025875,13.723492458049309
2022-06-29 00:00:00,0.005473806067920324,13.798612194339237
2022-06-30 00:00:00,0.015346829812279417,14.010377147331404
2022-07-01 00:00:00,0.013401197961833663,14.198132985002742
2022-07-02 00:00:00,0.0018769424797379702,14.224782063935264
2022-07-03 00:00:00,-0.005224596137985994,14.150463322500336
2022-07-04 00:00:00,-0.004564376168870411,14.08587528493264
2022-07-05 00:00:00,0.005262550808618149,14.160002919303457
2022-07-06 00:00:00,0.005749873935769732,14.241421151019583
2022-07-07 00:00:00,-0.00016963229236642717,14.23900534610318
2022-07-08 00:00:00,0.0016541017793855319,14.262558110182852
2022-07-09 00:00:00,0.007483080697010609,14.369285983467153
2022-07-10 00:00:00,0.015338986571080855,14.589696268203577
2022-07-11 00:00:00,0.020779084435064845,14.892856798842528
2022-07-12 00:00:00,0.03150929061241772,15.362120151766378
2022-07-13 00:00:00,0.01873413599515085,15.649916199863418
2022-07-14 00:00:00,0.009702479680627492,15.801759193796116
2022-07-15 00:00:00,0.00601689704276715,15.896836751959787
2022-07-16 00:00:00,-0.002513416269849331,15.856881383828272
2022-07-17 00:00:00,-0.0013965268809842514,15.834736822727177
2022-07-18 00:00:00,-0.0020207033606495844,15.802739516814489
2022-07-19 00:00:00,0.0008500787590860851,15.816173090013104
2022-07-20 00:00:00,0.013943234318682694,16.036701697432
2022-07-21 00:00:00,0.012543492670936733,16.237857947639736
2022-07-22 00:00:00,0.01547015732317695,16.489060164681124
2022-07-23 00:00:00,0.01892547432492426,16.80112344946993
2022-07-24 00:00:00,0.010745792743739595,16.981664839919915
2022-07-25 00:00:00,0.021113456185476935,17.340206476474016
2022-07-26 00:00:00,0.022331828819193475,17.727444999196102
2022-07-27 00:00:00,0.02097496333956715,18.09927750815843
2022-07-28 00:00:00,0.009097595375736647,18.263937411520825
2022-07-29 00:00:00,0.007964011901868759,18.40939162644116
2022-07-30 00:00:00,0.010303133280223451,18.59906604197621
2022-07-31 00:00:00,0.0037496007960049235,18.668805114812155
2022-08-01 00:00:00,0.011926913978202114,18.89146634749234
2022-08-02 00:00:00,0.017136745559444246,19.21520459953412
2022-08-03 00:00:00,0.017770935680893274,19.556676764567644
2022-08-04 00:00:00,0.014851996986166583,19.84713246893444
2022-08-05 00:00:00,0.002293220542983729,19.89264632083152
2022-08-06 00:00:00,0.005799401868193795,20.008011771067867
2022-08-07 00:00:00,0.0018696649849120216,20.045420050093938
2022-08-08 00:00:00,-0.003368973200352442,19.977887567155364
2022-08-09 00:00:00,-0.00799502130184303,19.81816393049013
2022-08-10 00:00:00,-0.022589799623578766,19.370475578393123
2022-08-11 00:00:00,-0.014022571375364556,19.098851702020347
2022-08-12 00:00:00,-0.02050127987938107,18.707300797902434
2022-08-13 00:00:00,-0.021290921092790516,18.309005132755196
2022-08-14 00:00:00,-0.013371643468418619,18.06418364385855
2022-08-15 00:00:00,-0.012930398556715936,17.83060654974175
2022-08-16 00:00:00,-0.013121525002087742,17.596641800096922
2022-08-17 00:00:00,-0.01870115089450329,17.267564346556785
2022-08-18 00:00:00,-0.010215350160232277,17.091170130342366
2022-08-19 00:00:00,-0.0028508652350587057,17.0424455075913
2022-08-20 00:00:00,0.005748299739870393,17.14041059266934
2022-08-21 00:00:00,-0.003971398279648961,17.072339195529135
2022-08-22 00:00:00,-0.0029637656597777027,17.02174078288935
2022-08-23 00:00:00,-0.0035426608432557677,16.96143852833376
2022-08-24 00:00:00,-0.0014771021064515653,16.936384751755106
