日期,收益率,资金余额
2022-06-01 00:00:00,0.041079577392791666,31045.870021647082
2022-06-02 00:00:00,-0.01631799823065283,30539.263569564766
2022-06-03 00:00:00,-0.012188897584277547,30167.023613616082
2022-06-04 00:00:00,-0.03233046750693802,29191.709636895037
2022-06-05 00:00:00,0.031154824958062655,30101.172240859094
2022-06-06 00:00:00,0.025093107840815865,30856.504202033942
2022-06-07 00:00:00,0.036228627168908734,31974.392988505297
2022-06-08 00:00:00,0.007655466155466195,32219.171871870374
2022-06-09 00:00:00,-0.05277601874358917,30518.772253257623
2022-06-10 00:00:00,-0.059215738290450126,28711.58062256287
2022-06-11 00:00:00,-0.12163396745902588,25219.27715942086
2022-06-12 00:00:00,-0.0737840304968238,23358.4972443823
2022-06-13 00:00:00,0.0048974629090974275,23472.894618248916
2022-06-14 00:00:00,0.15093497567179504,27015.775396400924
2022-06-15 00:00:00,-0.12105823611812283,23745.29327954925
2022-06-16 00:00:00,0.016831955276834787,24144.97299406595
2022-06-17 00:00:00,-0.070555759647002,22441.40608281328
2022-06-18 00:00:00,0.08320852070505036,24308.72228550549
2022-06-19 00:00:00,-0.0035701480618890447,24221.936547750895
2022-06-20 00:00:00,0.04204597686925049,25240.37153156608
2022-06-21 00:00:00,-0.03029365724153965,24475.748367739703
2022-06-22 00:00:00,0.06234468190749287,26001.681114174273
2022-06-23 00:00:00,0.025589960415297153,26667.063104617173
2022-06-24 00:00:00,0.053414773502422186,28091.478240325097
2022-06-25 00:00:00,-0.07643614874606608,25944.27383105073
2022-06-26 00:00:00,-0.010398294615702963,25674.49762816499
2022-06-27 00:00:00,0.0014341366704457847,25711.318366708816
2022-06-28 00:00:00,0.05599541979369138,27151.034432101922
2022-06-29 00:00:00,-0.06307212171306187,25438.561083764856
2022-06-30 00:00:00,-0.006953861046823939,25261.66486475721
2022-07-01 00:00:00,-0.03156950278278747,24464.166665511413
2022-07-02 00:00:00,-0.012360278795279789,24161.7827450315
2022-07-03 00:00:00,0.08125101292952541,26124.95206724844
2022-07-04 00:00:00,-0.035781935712893786,25190.150711875725
2022-07-05 00:00:00,0.056846577478333105,26622.124566009257
2022-07-06 00:00:00,0.046378134217145206,27856.809032277193
2022-07-07 00:00:00,-0.014712553018855767,27446.964252453676
2022-07-08 00:00:00,0.03202564926657181,28325.97110303489
2022-07-09 00:00:00,-0.05422843039189529,26789.898150791127
2022-07-10 00:00:00,-0.09880625855023839,24142.888547569506
2022-07-11 00:00:00,-0.0483527976981839,22975.51234177908
2022-07-12 00:00:00,0.0658912904908906,24489.398499668285
2022-07-13 00:00:00,0.038450872809572045,25431.037246561955
2022-07-14 00:00:00,-0.011565392431684529,25136.91732086068
2022-07-15 00:00:00,0.2040563632506085,30266.26525268674
2022-07-16 00:00:00,-0.024866156552787677,29513.659562645233
2022-07-17 00:00:00,0.10774666799751453,32693.65804093324
2022-07-18 00:00:00,0.07796893455456066,35242.74772507595
2022-07-19 00:00:00,-0.06407039067455633,32984.7311098855
2022-07-20 00:00:00,0.0266490874275207,33863.7440930061
2022-07-21 00:00:00,-0.0399849857330018,32509.702768581225
2022-07-22 00:00:00,0.053212833834269224,34239.63618000722
2022-07-23 00:00:00,-0.004266890515499,34093.53940113661
2022-07-24 00:00:00,-0.05362254452770532,32265.357066492084
2022-07-25 00:00:00,-0.0006927060261733287,32243.00665921549
2022-07-26 00:00:00,0.05212065609787464,33923.53332086194
2022-07-27 00:00:00,0.10257152395432478,37403.121831498065
2022-07-28 00:00:00,0.03673179546872496,38777.00565250446
2022-07-29 00:00:00,-0.0006793213946665322,38750.663602943605
2022-07-30 00:00:00,0.024610778838620062,39704.34761472541
2022-07-31 00:00:00,0.029178448201414797,40862.858864972644
2022-08-01 00:00:00,-0.026271623072715578,39789.32523919851
2022-08-02 00:00:00,0.000611909523290155,39813.67270623766
2022-08-03 00:00:00,0.023561561992340607,40751.74502384844
2022-08-04 00:00:00,0.04346832968845238,42523.15531192483
2022-08-05 00:00:00,-0.03045906796780784,41227.93963407326
2022-08-06 00:00:00,0.014635650360294017,41831.33734363286
2022-08-07 00:00:00,0.012461880826181826,42352.63448440903
2022-08-08 00:00:00,-0.03448245657265003,40892.21160506307
2022-08-09 00:00:00,0.05483062228428137,43134.35701394919
2022-08-10 00:00:00,-0.028264905846915322,41915.16847418269
2022-08-11 00:00:00,0.0926950416682224,45800.49676242762
2022-08-12 00:00:00,-0.016233241597784387,45057.00623318459
2022-08-13 00:00:00,-0.015986051131515078,44336.72262770791
2022-08-14 00:00:00,-0.03184325773961161,42924.89694174414
2022-08-15 00:00:00,-0.006857883559216127,42630.52299672631
2022-08-16 00:00:00,-0.04556072192681171,40688.24559287791
2022-08-17 00:00:00,-0.04408862116975942,38894.35694687138
2022-08-18 00:00:00,-0.10983390558259742,34622.43781827287
2022-08-19 00:00:00,0.013038807952213238,35073.873135822774
2022-08-20 00:00:00,0.034904621762204435,36298.11341136421
2022-08-21 00:00:00,-0.020096970579188245,35568.63129405599
2022-08-22 00:00:00,0.027008312644544175,36529.28000838437
2022-08-23 00:00:00,-0.019627654883264123,35812.29590724568
2022-08-24 00:00:00,0.02280364404990909,36628.94675572453
2022-08-25 00:00:00,-0.09809240549633169,33035.925257658455
2022-08-26 00:00:00,0.001668884789199243,33091.058410818085
2022-08-27 00:00:00,-0.03552859090891314,31915.37973379718
2022-08-28 00:00:00,0.07733012077878776,34383.399903312595
2022-08-29 00:00:00,-0.027845992220992044,33425.960017073696
2022-08-30 00:00:00,0.020191994914796618,34100.89683176064
2022-08-31 00:00:00,0.02728658129326278,35031.39372533365
2022-09-01 00:00:00,-0.022090137228056195,34257.545430650964
2022-09-02 00:00:00,0.010395628260635226,34613.67413806984
2022-09-03 00:00:00,0.011693701320793615,35018.436105055705
2022-09-04 00:00:00,0.010649226600821793,35391.35536634484
2022-09-05 00:00:00,-0.07114353029925358,32873.489403507636
2022-09-06 00:00:00,0.02866195110083214,33815.707749304696
2022-09-07 00:00:00,0.01607425437607435,34359.27003757401
2022-09-08 00:00:00,0.062326403189194135,36500.75975522224
2022-09-09 00:00:00,0.0642840329714276,38847.175798809105
2022-09-10 00:00:00,-0.03345843397083992,37547.41013239104
2022-09-11 00:00:00,-0.059360888924826494,35318.56249010727
2022-09-12 00:00:00,-0.0644977377795436,33040.59510786991
2022-09-13 00:00:00,-0.05655418275136326,31172.011253925633
2022-09-14 00:00:00,-0.06528211585801047,29137.036403719652
2022-09-15 00:00:00,-0.0007961743520652487,29113.83824263982
2022-09-16 00:00:00,0.04042671224997241,30290.815003767264
2022-09-17 00:00:00,-0.11400884617835993,26837.394135385606
2022-09-18 00:00:00,0.0364234561006489,27814.904782531637
2022-09-19 00:00:00,-0.01746166335176691,27329.210279057617
2022-09-20 00:00:00,-0.05117439272665114,25930.65453932789
2022-09-21 00:00:00,0.04910955619345447,27204.09747556007
2022-09-22 00:00:00,-0.003114293256104572,27119.37593825352
2022-09-23 00:00:00,-0.032883331085585055,26227.600520441483
2022-09-24 00:00:00,-0.024088818410657797,25595.808614157293
2022-09-25 00:00:00,0.015129430564314594,25983.05862332267
2022-09-26 00:00:00,-0.015531238658951452,25579.50953875432
2022-09-27 00:00:00,0.00469247588194599,25699.54077033693
2022-09-28 00:00:00,0.016485515088571434,26123.210937475676
2022-09-29 00:00:00,-0.008950257100907355,25889.401483284033
2022-09-30 00:00:00,0.0008759655097050345,25912.079706050295
2022-10-01 00:00:00,-0.01691742750193337,25473.71397619887
2022-10-02 00:00:00,0.03583997606821265,26386.69127547433
2022-10-03 00:00:00,0.02991653123697091,27176.08954925737
2022-10-04 00:00:00,-0.0190042595853247,26659.628088949252
2022-10-05 00:00:00,-0.00477290165960953,26532.384305798932
2022-10-06 00:00:00,-0.006683497935899063,26355.055170056643
2022-10-07 00:00:00,-0.004879723005057568,26226.449801043756
2022-10-08 00:00:00,0.0013747028449260235,26262.50337619756
2022-10-09 00:00:00,-0.04504127523994583,25079.60673314024
2022-10-10 00:00:00,-0.03511247441558152,24198.99968337001
2022-10-11 00:00:00,0.005867974512281826,24340.99879673474
2022-10-12 00:00:00,-0.01645889864782002,23940.372764552576
2022-10-13 00:00:00,-0.012781068303067133,23634.38922504794
2022-10-14 00:00:00,-0.0005650977914180011,23621.033483895353
2022-10-15 00:00:00,0.11810135275032985,26410.70949170423
2022-10-16 00:00:00,-0.029473305079411927,25632.298593491512
2022-10-17 00:00:00,-0.039776112627803006,24612.745397727318
2022-10-18 00:00:00,-0.04143905043493834,23592.8165998486
2022-10-19 00:00:00,-0.005975456365524434,23451.838753716384
2022-10-20 00:00:00,0.008484094873765669,23650.806378667166
2022-10-21 00:00:00,-0.00829149815891328,23454.705761121633
2022-10-22 00:00:00,0.06734174416006145,25034.186555836604
2022-10-23 00:00:00,-0.024291497132494677,24426.06868490116
2022-10-24 00:00:00,0.038470420258059246,25365.74981246153
2022-10-25 00:00:00,0.0033947855783482694,25451.861094108866
2022-10-26 00:00:00,-0.03130360943858179,24655.125974933846
2022-10-27 00:00:00,0.026217138917075777,25301.51283763669
2022-10-28 00:00:00,0.0015160148375221727,25339.870306510304
2022-10-29 00:00:00,-0.025130318871513513,24703.071285544902
2022-10-30 00:00:00,-0.001444053474310869,24667.39872962886
2022-10-31 00:00:00,-0.017666029918154358,24231.623725668196
2022-11-01 00:00:00,-0.042259818717000575,23207.59969980289
2022-11-02 00:00:00,0.02727847449137788,23840.66761622007
2022-11-03 00:00:00,0.04802282241178424,24985.563763332182
2022-11-04 00:00:00,-0.015387084234191328,24601.10878906703
2022-11-05 00:00:00,-0.0016823151521463409,24559.721970991584
2022-11-06 00:00:00,-0.02571098834748442,23928.26724557796
2022-11-07 00:00:00,-0.1738904115689206,19767.371006113288
2022-11-08 00:00:00,-0.22956893360547947,15229.396724055987
2022-11-09 00:00:00,0.1735057943327154,17871.785299871375
2022-11-10 00:00:00,-0.048573516575362685,17003.689840376748
2022-11-11 00:00:00,-0.023438470971183567,16605.14934965007
2022-11-12 00:00:00,-0.0737036040214194,15381.289997266931
2022-11-13 00:00:00,0.026071859989440505,15782.308836532657
2022-11-14 00:00:00,0.0003398211433223164,15787.671998765753
2022-11-15 00:00:00,-0.014677554836582285,15555.947577261893
2022-11-16 00:00:00,-0.022683977208800776,15203.076816957984
2022-11-17 00:00:00,-0.01565666197808524,14965.04738220801
2022-11-18 00:00:00,0.014904558267546664,15188.094802892725
2022-11-19 00:00:00,-0.006736577254010556,15085.779028911802
2022-11-20 00:00:00,0.01466943085767336,15307.078821310562
2022-11-21 00:00:00,0.18500138036047975,18138.90953253968
2022-11-22 00:00:00,0.05167195797488522,19076.182503615317
2022-11-23 00:00:00,-0.04558773630334967,18206.542525965928
2022-11-24 00:00:00,-0.04257976638642391,17431.312198505806
2022-11-25 00:00:00,-0.018783922589121427,17103.883779542266
2022-11-26 00:00:00,-0.014470550600869547,16856.381163839007
2022-11-27 00:00:00,0.03862161248764018,17507.401785092756
2022-11-28 00:00:00,-0.0011255087156983867,17487.6970517944
2022-11-29 00:00:00,0.04928138808711591,18349.51503695379
2022-11-30 00:00:00,-0.015484753210974422,18065.3773250655
2022-12-01 00:00:00,0.019552736765877876,18418.604892478765
2022-12-02 00:00:00,-0.039345177890912186,17693.921606481763
2022-12-03 00:00:00,0.01427571291152785,17946.514951614976
2022-12-04 00:00:00,-0.019600864032527476,17594.747752190648
2022-12-05 00:00:00,0.017277651021914364,17898.74366367161
2022-12-06 00:00:00,-0.04176854312082656,17151.13921714692
2022-12-07 00:00:00,0.01885223578278583,17474.476537611958
2022-12-08 00:00:00,0.023757354086152427,17889.623864186167
2022-12-09 00:00:00,0.008304541436580548,18038.188986851143
2022-12-10 00:00:00,-0.009796065081408512,17861.485713585203
2022-12-11 00:00:00,-0.02265692580599621,17456.79935698764
2022-12-12 00:00:00,-0.002565054119085919,17412.021721890946
2022-12-13 00:00:00,-0.022744515827571754,17015.993718247373
2022-12-14 00:00:00,-0.03194783738587048,16472.36951797781
2022-12-15 00:00:00,-0.13623107554563862,14228.320901758501
2022-12-16 00:00:00,0.033428361280130714,14703.95035327212
2022-12-17 00:00:00,-0.011539341714879914,14534.276445587084
2022-12-18 00:00:00,-0.07008362193121731,13515.661710130762
2022-12-19 00:00:00,0.014982439148893745,13718.15928925983
2022-12-20 00:00:00,-0.02961474832625588,13311.899454408911
2022-12-21 00:00:00,0.0037119904144971017,13361.313097582426
2022-12-22 00:00:00,0.004551957551092167,13422.133227629472
2022-12-23 00:00:00,-0.0043512858324727954,13363.729689474527
2022-12-24 00:00:00,-0.0214057091960278,13077.669577967312
2022-12-25 00:00:00,0.012688594556176769,13243.606824981787
2022-12-26 00:00:00,-0.018988864163657415,12992.125773945321
2022-12-27 00:00:00,-0.0372464719199056,12508.214926126186
2022-12-28 00:00:00,-0.010880399053415646,12372.120556284042
2022-12-29 00:00:00,0.0061643811620917255,12448.387023176327
2022-12-30 00:00:00,0.0006485418999120363,12456.460323747178
2022-12-31 00:00:00,0.02779829817668622,12802.728722052763
2023-01-01 00:00:00,0.015764620256592865,13004.558878604099
2023-01-02 00:00:00,0.0068418373261665,13093.533954950062
2023-01-03 00:00:00,0.03684474736311172,13575.961905610522
2023-01-04 00:00:00,-0.004738021726300445,13511.638703146313
2023-01-05 00:00:00,0.023261533596736106,13825.94014078651
2023-01-06 00:00:00,-0.0024137944607539596,13792.567163059963
2023-01-07 00:00:00,0.05788026651112932,14590.884626330524
2023-01-08 00:00:00,0.04258792772186659,15212.280166194783
2023-01-09 00:00:00,0.03109596311702112,15685.320669168568
2023-01-10 00:00:00,0.010498368545521108,15849.99094630818
2023-01-11 00:00:00,0.024366631556074436,16236.201835863987
2023-01-12 00:00:00,0.07905480816379673,17519.7516573069
2023-01-13 00:00:00,0.19334352715798264,20907.08223766253
2023-01-14 00:00:00,-0.014387489936063647,20606.281802375706
2023-01-15 00:00:00,0.03279439673950235,21282.0523831288
2023-01-16 00:00:00,-0.02776723294846961,20691.10867698493
2023-01-17 00:00:00,-0.07950528368550602,19046.05621185361
2023-01-18 00:00:00,0.049567242432809966,19990.116697495487
2023-01-19 00:00:00,0.06447849370736858,21279.049311184513
2023-01-20 00:00:00,-0.03563257788659713,20520.82192925099
2023-01-21 00:00:00,0.010214938554416797,20730.44086434442
2023-01-22 00:00:00,0.03918938873425226,21542.85417000964
2023-01-23 00:00:00,-0.053842633150943064,20382.930175909547
2023-01-24 00:00:00,0.03135403571408202,21022.017296602655
2023-01-25 00:00:00,0.05639160585968628,22207.48261036818
2023-01-26 00:00:00,-0.013760000817296558,21901.907631499416
2023-01-27 00:00:00,-0.007772509220380197,21731.674852489672
2023-01-28 00:00:00,0.03917786134821455,22583.075396724995
2023-01-29 00:00:00,-0.04719906631331161,21517.175323516454
2023-01-30 00:00:00,0.008430118684185528,21698.567665242124
2023-01-31 00:00:00,0.014296342321584499,22008.77781647249
2023-02-01 00:00:00,0.00021806511675026563,22013.57716317657
2023-02-02 00:00:00,0.02772429415138511,22623.888051772694
2023-02-03 00:00:00,-0.0032825031322181175,22549.6250683798
2023-02-04 00:00:00,0.038614836317399925,23420.375149414023
2023-02-05 00:00:00,0.02213817189326317,23938.85944027646
2023-02-06 00:00:00,0.05482113959664048,25251.21499543621
2023-02-07 00:00:00,0.048195411540327804,26468.207694034554
2023-02-08 00:00:00,-0.17513217687452098,21832.77286261134
2023-02-09 00:00:00,0.049382716049382935,22910.934485456346
2023-02-10 00:00:00,0.0192946347899845,23352.99259905049
2023-02-11 00:00:00,-0.03248422466280376,22594.38874091414
2023-02-12 00:00:00,-0.020234234056606515,22137.208590764527
2023-02-13 00:00:00,0.03385615516255336,22886.68935967926
2023-02-14 00:00:00,0.04458998042825035,23907.206390294807
2023-02-15 00:00:00,-0.039476406724343716,22963.4357871887
2023-02-16 00:00:00,0.0388393596065002,23855.320927528097
2023-02-17 00:00:00,0.01939329379235577,24317.95417478658
2023-02-18 00:00:00,0.001849321728310871,24362.92589583008
2023-02-19 00:00:00,0.05189732054135021,25627.296470371137
2023-02-20 00:00:00,-0.030043155690931744,24857.371612574112
2023-02-21 00:00:00,-0.016942134328881808,24436.23468365095
2023-02-22 00:00:00,-0.04875211967178017,23244.916446025894
2023-02-23 00:00:00,0.017784532459490743,23658.316417078393
2023-02-24 00:00:00,-0.05472289259681706,22363.6649087651
2023-02-25 00:00:00,0.0069065699299606376,22518.12112434769
2023-02-26 00:00:00,-0.05635249853217961,21249.168736740445
2023-02-27 00:00:00,-0.050027126503753294,20186.13388424793
2023-02-28 00:00:00,0.03174410135799155,20826.924564295485
2023-03-01 00:00:00,-0.028455763848697968,20234.278517199247
2023-03-02 00:00:00,-0.08478391500568816,18518.737167195606
2023-03-03 00:00:00,-0.019233624014854733,18162.55473929185
2023-03-04 00:00:00,-0.0013321733662521318,18138.359067605066
2023-03-05 00:00:00,0.005334686501615726,18235.12152688448
2023-03-06 00:00:00,0.0037331606687960317,18303.19616535936
2023-03-07 00:00:00,-0.05080189066326857,17373.359194978417
2023-03-08 00:00:00,-0.057785365760743446,16369.433279403813
2023-03-09 00:00:00,-0.02941673643866627,15887.897974973259
2023-03-10 00:00:00,-0.008763131993110518,15748.670227925495
2023-03-11 00:00:00,0.06004629564199826,16694.319536399846
2023-03-12 00:00:00,0.03119214837606643,17215.051228416694
2023-03-13 00:00:00,0.014194681941408716,17459.41340520913
2023-03-14 00:00:00,-0.03413285028031421,16863.473861467013
2023-03-15 00:00:00,-0.00577288696611189,16766.12293300878
2023-03-16 00:00:00,0.04650520149305981,17545.834858265764
2023-03-17 00:00:00,-0.008685185483691904,17393.4460280555
2023-03-18 00:00:00,0.00806367083761006,17533.701051557477
2023-03-19 00:00:00,-0.056098672502047475,16550.08369851735
2023-03-20 00:00:00,0.03354392319416366,17105.238434957395
2023-03-21 00:00:00,-0.04850590173340885,16275.533420304824
2023-03-22 00:00:00,0.025228347338061008,16686.138230544493
2023-03-23 00:00:00,0.005590145824645232,16779.416176503426
2023-03-24 00:00:00,-0.01900460113597091,16460.53006477452
2023-03-25 00:00:00,-5.8206852151965194e-05,16459.571949134697
2023-03-26 00:00:00,-0.044398343961387754,15728.794212279805
2023-03-27 00:00:00,0.019539630545758246,16036.129040118012
2023-03-28 00:00:00,0.02321331339339694,16408.380729143224
2023-03-29 00:00:00,0.06911498978554276,17542.445795635256
2023-03-30 00:00:00,-0.014273999566105866,17292.04493195992
2023-03-31 00:00:00,0.0037524656035268222,17356.932735781742
2023-04-01 00:00:00,0.008383225810588701,17502.439822285
2023-04-02 00:00:00,-0.032101210925579826,16940.59030983756
2023-04-03 00:00:00,0.018020642940859144,17245.87063901852
2023-04-04 00:00:00,0.020573217909797048,17600.67369371922
2023-04-05 00:00:00,-0.005320556207952021,17507.028320033965
2023-04-06 00:00:00,-0.0016267357652473002,17478.54901092257
2023-04-07 00:00:00,0.07818031242272849,18845.027433292467
2023-04-08 00:00:00,-0.04276385682344186,18039.141378301316
2023-04-09 00:00:00,-0.028712145507857056,17521.198926210724
