日期,收益率,资金余额
2022-02-01 00:00:00,0.05237838767350267,1.258480799507659
2022-02-02 00:00:00,0.17369402906803377,1.4770714000789047
2022-02-03 00:00:00,0.14567685695835886,1.692246519145482
2022-02-04 00:00:00,0.11526751367226007,1.8873075679279185
2022-02-05 00:00:00,0.17807998728910324,2.223399275635151
2022-02-06 00:00:00,0.18749546158952834,2.6402765491181865
2022-02-07 00:00:00,-0.00769246740143803,2.6199663078333137
2022-02-08 00:00:00,0.08806331431085956,2.8506892242839013
2022-02-09 00:00:00,-0.07028257227493018,2.6503354528448035
2022-02-10 00:00:00,-0.055683446938553205,2.5027556392869537
2022-02-11 00:00:00,0.341805133983927,3.3582103659024596
2022-02-12 00:00:00,0.07632427458740332,3.614523335991863
2022-02-13 00:00:00,0.017905725347042933,3.6792439981066107
2022-02-14 00:00:00,-0.10743474768273709,3.2839653475068022
2022-02-15 00:00:00,-0.1382751380024222,2.829874585885127
2022-02-16 00:00:00,-0.08339097600752254,2.5938885821892823
2022-02-17 00:00:00,-0.13453131248566863,2.244929346785768
2022-02-18 00:00:00,-0.11160526315789465,1.9943834162668619
2022-02-19 00:00:00,-0.1539068958452363,1.6874340555440115
2022-02-20 00:00:00,-0.14970824054730358,1.4348112720489166
2022-02-23 00:00:00,-0.06728728707935194,1.338266714081871
2022-02-26 00:00:00,0.10286058832945222,1.4759216156340549
2022-02-27 00:00:00,0.1047368976339631,1.6305050668064722
2022-02-28 00:00:00,-0.1317064220183487,1.4157570783746032
2022-03-01 00:00:00,-0.10172068822776414,1.27174529399901
2022-03-02 00:00:00,-0.13781118760588806,1.096484564700807
2022-03-03 00:00:00,-0.10869359550219015,0.9773037149508225
2022-03-04 00:00:00,-0.013245493839190159,0.9643588446154236
2022-03-05 00:00:00,-0.028312140819490184,0.937055781206151
2022-03-06 00:00:00,-0.05543194442236565,0.8851129572216752
2022-03-07 00:00:00,-0.0534411085450347,0.837811539600175
2022-03-08 00:00:00,-0.044137931034482825,0.8008322716454086
2022-03-09 00:00:00,-0.13306326304106553,0.6942709164316816
2022-03-10 00:00:00,-0.036523331896008204,0.6689138293251015
2022-03-12 00:00:00,0.00838409262522033,0.6745220648284539
2022-03-13 00:00:00,-0.011033499532564717,0.6670797259414646
2022-03-14 00:00:00,0.028227722772277364,0.6859098675123471
2022-03-15 00:00:00,0.08230883078441042,0.7423663067307782
2022-03-16 00:00:00,0.06281778505182745,0.7890001138167112
2022-03-17 00:00:00,0.08065324677741326,0.8526355347037775
2022-03-18 00:00:00,0.11876206073442908,0.9538962878606
2022-03-19 00:00:00,0.05999799072134815,1.0111281484887886
2022-03-20 00:00:00,0.11290864641810394,1.1252932590899014
2022-03-21 00:00:00,0.06643683181866811,1.200054178090738
2022-03-22 00:00:00,0.0964277546085952,1.3157727078926913
2022-03-23 00:00:00,0.2356163634118691,1.6257902884029547
2022-03-24 00:00:00,0.19555121488285732,1.9437155544449034
2022-03-25 00:00:00,0.13633374622512595,2.208709577578425
2022-03-26 00:00:00,0.11655339805825249,2.466142184168998
2022-03-27 00:00:00,-0.021803278688524608,2.4123721988420344
2022-04-17 00:00:00,0.2705000000000002,3.0649188786288053
2022-05-02 00:00:00,-0.06525159922430523,2.8649280203055114
2022-05-03 00:00:00,-0.09267455462303675,2.5994220919966398
2022-05-04 00:00:00,-0.2222495647127104,2.0217016635457834
2022-05-11 00:00:00,0.07045146726862317,2.164133512122
2022-05-13 00:00:00,0.07116576587691514,2.3181457309720606
2022-05-14 00:00:00,0.027661315390000274,2.3822686911564617
2022-05-15 00:00:00,0.010320771564515052,2.406855542123184
2022-05-16 00:00:00,0.08148565415431275,2.6029797404280246
2022-05-17 00:00:00,-0.0015799054520927447,2.5988672785444353
2022-05-18 00:00:00,0.1216649811883661,2.9150584170996043
2022-05-19 00:00:00,-0.032079942230309966,2.82154351148107
2022-05-20 00:00:00,0.10050613507766704,3.1051259447735013
2022-05-21 00:00:00,0.015671408597735637,3.153787642201477
2022-05-22 00:00:00,-0.10329579959674096,2.8280146259419547
2022-05-23 00:00:00,-0.10751653399190275,2.5239562952822685
2022-05-24 00:00:00,-0.11030560355636598,2.2455497727812683
2022-05-25 00:00:00,-0.03979778650159571,2.1561818623454125
2022-05-26 00:00:00,0.17639192497823486,2.5365149316476754
2022-05-27 00:00:00,0.21279656418348747,3.0762765941024144
2022-05-28 00:00:00,0.001106565288609529,3.07968069499961
2022-05-29 00:00:00,0.010303706019684222,3.1114128195153827
2022-05-30 00:00:00,-0.10408992204096312,2.7875461016947733
2022-05-31 00:00:00,-0.08335622043757995,2.5551867943619873
2022-06-01 00:00:00,-0.010581822371716343,2.5281482615774933
2022-06-02 00:00:00,-0.004904979866200976,2.515747745255685
2022-06-03 00:00:00,0.010491391657981852,2.542141440163847
2022-06-04 00:00:00,0.001566178324680978,2.546122886985705
2022-06-05 00:00:00,0.0036206532657139245,2.5553415151313787
2022-06-06 00:00:00,-0.0919258864342608,2.3204394812106597
2022-06-07 00:00:00,-0.15853013436424912,1.9525798984702252
2022-06-08 00:00:00,-0.22190541096512295,1.5192918536579518
2022-06-09 00:00:00,-0.2505764652138238,1.1385930713401842
2022-06-10 00:00:00,-0.18917405287324351,0.9232008054613674
2022-06-11 00:00:00,-0.025032504665791322,0.9000907769911934
2022-06-12 00:00:00,-0.11033587229930075,0.8007784759633148
